-0.764376,-0.768932,-1.639474,-1.565944,-0.45352,-0.753436,-1.446863,-1.34614,-0.438908,-0.5639460000000001,-1.433784,-1.33755,-0.682928,-0.721087,-1.518567,-1.460222,-0.44658400000000004,-0.706005,-1.504385,-1.292491,-0.43385200000000007,-0.518297,-1.252249,-1.4403489999999999,-0.380132,-0.45492,-1.517817,-1.351178,-0.06996799999999999,-0.268987,-1.503318,-1.345226,-0.352763,-0.43208599999999997,-1.49298,-1.3385639999999999,0,0,0,0,0,0,1
-0.102897,-0.025997000000000003,-0.9786530000000001,-1.036778,-0.08482100000000001,-0.185416,-0.726751,-1.0293649999999999,-0.067729,-0.170284,-0.952917,-1.0214459999999999,-0.168324,-0.195921,-0.858614,-0.8263739999999999,-0.151111,-0.182104,-1.085666,-1.082358,-0.136658,-0.168714,-1.072926,-0.811113,0.356217,0.15904100000000002,-0.675079,-0.666654,0.07826,-0.006372999999999999,-0.9046700000000001,-0.8726280000000001,-0.20352699999999999,-0.344432,-1.133601,-1.023674,0,0,0,0,0,0,1
-0.176394,-0.20080499999999998,-1.038727,-0.930945,-0.45352,-0.185416,-0.84677,-0.923774,-0.438908,-0.170284,-0.592266,-0.9160790000000001,-0.388869,-0.283448,-1.038601,-0.932016,-0.668189,-0.269421,-1.025849,-0.924758,-0.656748,-0.25611,-1.013152,-0.915985,-0.380132,-0.367211,-0.976057,-0.8246209999999999,-0.06996799999999999,-0.181449,-0.964535,-0.820117,-0.054291,0.006184,-0.714327,-0.656302,0,0,0,0,0,0,1
-0.176394,0.848043,0.8836629999999999,0.603635,-0.45352,0.688462,0.8935,0.39611999999999997,-0.438908,0.879481,0.910444,0.6117560000000001,0.05222,0.9857040000000001,1.181239,0.599783,-0.151111,0.996675,0.649025,0.388575,0.086237,1.2296200000000002,0.899623,0.761977,0.208947,0.992274,0.950202,0.807707,0.226489,1.000315,0.951139,0.5976779999999999,-0.054291,1.014206,1.262255,0.603258,1,0,0,0,0,0,0
-1.646348,-1.905184,-0.377906,0.603635,-1.412137,-1.889477,-1.0267979999999999,-0.131838,-1.849387,-2.138594,-1.013025,0.032233,-1.6386209999999999,-2.2965869999999997,0.40129499999999996,1.1808100000000001,-1.628476,-2.015759,-0.308046,0.230975,-1.845523,-2.135121,-0.534958,0.237614,-1.926465,-2.384513,0.528832,1.6501990000000002,-1.7004810000000001,-2.151056,0.292626,1.070276,-1.6958849999999999,-1.922206,-0.47474099999999997,0.708221,0,1,0,0,0,0,0
-1.205362,-1.555568,-0.498055,0.127386,-1.190918,-1.6710080000000003,-0.186668,0.7128939999999999,-1.700916,-2.051114,0.068926,1.2966469999999999,-1.565107,-2.034003,0.281304,1.12799,-1.3330030000000002,-2.234051,0.050856,1.334175,-1.54833,-2.135121,0.301881,1.338776,-0.45376700000000003,-1.200445,0.28805,0.913019,-1.7004810000000001,-2.238594,0.292626,1.6478959999999998,-1.6958849999999999,-2.228996,0.303913,1.4954459999999998,0,1,0,0,0,0,0
0.779075,0.49842700000000006,0.042617,-0.08428,1.095016,0.863238,0.5334439999999999,0.290528,1.416986,1.2731430000000001,0.8503350000000001,0.295652,1.081428,0.504301,0.041321,-0.192527,1.104649,0.691066,0.290124,0.020842,1.42361,1.054828,0.839849,0.237614,0.9452959999999999,0.5537310000000001,0.047268,-0.08744,0.9676309999999999,0.343779,0.292626,-0.242497,1.288832,0.7512439999999999,0.5434979999999999,0.130923,0,0,1,0,0,0,0
-0.396887,-0.637825,-1.279026,-0.930945,-0.08482100000000001,-0.272803,-0.78676,-0.923774,-0.364672,-0.738907,-0.7725920000000001,-0.758027,0.12573499999999999,-0.195921,-1.218588,-1.037657,-0.07724299999999999,-0.35673699999999997,-1.2053,-0.819691,-0.656748,-0.6493909999999999,-1.192475,-0.811113,-0.159228,-0.498775,-1.0964479999999999,-0.8246209999999999,-0.144082,-0.8379850000000001,-1.084265,-0.820117,-0.725852,-0.9580110000000001,-1.313291,-0.603821,0,0,0,0,0,0,1
1.367057,0.97915,0.703439,0.44488599999999995,1.389975,1.387565,1.253555,0.6073029999999999,1.1200430000000001,1.229403,0.9705520000000001,0.6117560000000001,1.3754870000000001,1.029468,0.8212649999999999,0.494142,1.4001219999999999,1.258626,1.366829,0.703775,1.42361,1.448109,1.377816,1.076595,1.387105,1.036129,1.130788,0.702396,1.412317,1.65685,1.430057,0.9127430000000001,1.1395959999999998,1.233342,1.142463,0.708221,0,0,1,0,0,0,0
-1.205362,0.19251300000000002,0.342991,0.021553,-1.190918,0.033054,0.113379,-0.131838,-1.403973,0.048417,-0.351833,-0.336555,-0.903473,0.066663,-0.07867,0.018756000000000002,-1.185267,0.079847,0.17049,-0.18929100000000001,-0.8796430000000001,0.093474,-0.295861,-0.181877,-0.9692120000000001,0.15904100000000002,0.28805,-0.08744,-0.9593389999999999,-0.006372999999999999,0.292626,-0.084964,-0.9497059999999999,0.006184,-0.175259,-0.07900399999999999,1,0,0,0,0,0,0
-0.47038500000000005,-0.550421,-1.519325,-1.301361,-0.15856099999999998,-0.360191,-1.266835,-1.293344,0.080742,-0.170284,-1.013025,-0.9160790000000001,-0.388869,-0.458504,-1.278584,-1.354581,-0.372716,-0.444054,-1.265117,-1.134891,-0.062360000000000006,-0.25611,-0.534958,-0.758677,-0.380132,-0.367211,-1.216839,-1.403834,-0.366425,-0.531602,-1.443454,-1.03016,-0.352763,-0.169124,-1.193498,-1.023674,0,0,0,0,0,0,1
0.9260709999999999,0.367321,-0.137607,-0.34886300000000003,0.6525770000000001,0.20782899999999999,-0.366695,-0.34302,0.674628,0.22337800000000002,-0.111399,-0.336555,1.081428,0.460537,-0.07867,-0.192527,0.513703,0.079847,-0.547313,-0.557024,0.532028,0.486755,-0.295861,-0.339186,0.798026,0.685294,0.047268,-0.08744,0.522946,0.343779,-0.18629300000000001,-0.45253999999999994,0.5426529999999999,0.35680100000000003,-0.175259,-0.446376,0,0,0,1,0,0,0
0.48508500000000004,0.454725,-0.317831,-0.34886300000000003,0.800057,0.819544,0.17338800000000001,-0.184633,1.1200430000000001,0.835741,0.189143,0.032233,0.493309,0.329246,-0.19866199999999998,-0.45663000000000004,0.513703,0.341798,-0.188412,-0.45195799999999997,0.532028,0.355661,-0.714281,-0.653804,0.135312,-0.191794,-0.614884,-0.403375,-0.144082,-0.356526,-0.605346,-0.820117,-0.128909,-0.47591300000000003,-0.834119,-0.813747,0,0,0,1,0,0,0
-0.102897,0.061407,-1.038727,-0.930945,-0.37978,-0.098028,-1.0267979999999999,-1.134957,-0.364672,-0.257765,-0.7725920000000001,-0.9160790000000001,0.12573499999999999,0.15419000000000002,-0.7386229999999999,-0.667912,-0.07724299999999999,-0.00747,-0.7267640000000001,-1.029824,-0.359554,0.006078,-0.9533780000000001,-0.811113,0.42985200000000007,0.15904100000000002,-0.19351500000000002,-0.6139979999999999,0.152375,-0.006372999999999999,-0.36588699999999996,-0.820117,-0.128909,-0.169124,-0.834119,-1.076155,0,0,0,0,0,0,1
0.48508500000000004,0.673235,0.523215,0.127386,0.5050979999999999,0.863238,1.133537,0.290528,0.8231,1.054442,1.1508770000000001,0.295652,0.713854,1.029468,0.581282,0.230039,0.735308,1.040333,0.589209,0.230975,0.754923,1.054828,0.839849,0.237614,0.9452959999999999,0.7291479999999999,0.28805,-0.245408,0.6711739999999999,0.737701,0.292626,-0.084964,0.99036,0.926552,0.303913,0.130923,0,0,1,0,0,0,0
1.6610479999999999,1.022851,0.8235879999999999,0.286136,1.389975,0.863238,0.83349,0.132141,1.416986,0.879481,0.549793,0.295652,1.3754870000000001,1.029468,0.281304,0.018756000000000002,1.4001219999999999,1.040333,0.589209,0.230975,1.42361,0.880036,0.6007520000000001,0.237614,1.2398360000000002,0.904566,0.28805,0.12318299999999999,1.2640879999999999,0.9127770000000001,0.771544,0.12508,1.288832,0.926552,0.5434979999999999,0.34084899999999996,0,0,1,0,0,0,0
1.367057,0.848043,0.5832890000000001,0.233219,1.389975,1.212789,0.593453,0.237733,1.7881639999999999,1.054442,0.8503350000000001,0.5063880000000001,1.228458,0.898176,0.5212859999999999,0.33568000000000003,1.252385,1.12765,0.290124,0.125908,1.275013,1.142224,0.7800739999999999,0.132741,1.3134700000000001,0.860711,0.348246,0.17583800000000002,1.338203,0.869008,0.891274,0.177591,1.36345,1.10186,1.202359,0.393331,0,0,1,0,0,0,0
-0.176394,-0.20080499999999998,-1.098802,-1.089695,-0.15856099999999998,-0.185416,-1.3268440000000001,-1.0821610000000002,-0.141965,-0.34524499999999997,-1.073134,-1.284866,-0.241839,-0.37097600000000003,-0.91861,-1.037657,-0.22498,-0.35673699999999997,-0.906215,-1.029824,-0.43385200000000007,-0.518297,-0.654507,-0.653804,-0.45376700000000003,-0.761901,-0.374101,-0.192752,-0.440539,-0.881754,-0.36588699999999996,0.020058000000000003,-0.725852,-1.001838,-0.534637,0.025958999999999996,0,0,0,0,0,0,1
-0.47038500000000005,0.7169369999999999,0.282916,0.339052,-0.2323,0.732156,0.7734810000000001,0.501711,-0.21620100000000003,0.923221,0.549793,0.717124,-0.168324,0.504301,0.10131699999999999,0.018756000000000002,-0.151111,0.516432,0.349941,-0.18929100000000001,-0.43385200000000007,0.355661,0.12255799999999999,-0.181877,-0.159228,0.597585,0.348246,-0.140096,-0.440539,0.21247199999999997,-0.12642799999999998,-0.505051,-0.42738000000000004,0.050011,-0.11536199999999999,-0.498857,1,0,0,0,0,0,0
-0.176394,1.241362,1.844858,0.974051,0.136399,1.081707,1.853648,0.976873,0.154978,1.098182,0.910444,0.40102,-0.168324,1.204523,1.181239,0.599783,-0.151111,1.214967,1.187378,0.756308,0.086237,1.2296200000000002,1.198494,0.761977,-0.08559299999999999,1.211546,1.251179,0.807707,-0.366425,1.21916,0.951139,0.807721,-0.054291,1.233342,1.262255,1.023111,1,0,0,0,0,0,0
-0.396887,0.673235,0.523215,0.497802,-0.37978,0.863238,1.133537,0.7128939999999999,-0.661615,0.879481,0.549793,0.295652,-0.756443,0.329246,0.041321,0.230039,-0.742057,0.167164,0.290124,0.230975,-1.02824,0.006078,0.062784,0.027868,-0.9692120000000001,0.334459,0.528832,0.333806,-0.9593389999999999,0.168703,0.292626,0.12508,-0.9497059999999999,0.006184,0.064327,-0.07900399999999999,1,0,0,0,0,0,0
-0.47038500000000005,-1.16225,-0.7984289999999999,-0.5605289999999999,-0.748479,-1.1466809999999998,-1.0267979999999999,-0.765386,-0.735851,-1.001348,-1.013025,-0.758027,-0.903473,-1.20249,-1.038601,-0.50945,-0.8897940000000001,-1.317224,-0.846398,-0.346891,-0.8796430000000001,-1.173766,-1.013152,-0.915985,-0.674672,-1.0688819999999999,-0.79547,-0.561342,-0.885225,-1.363214,-0.545481,-0.347519,-0.8750879999999999,-1.352454,-1.2533940000000001,-0.551339,0,0,0,0,1,0,0
-0.47038500000000005,-0.37561300000000003,-1.279026,-1.4601110000000002,-0.45352,-0.360191,-1.266835,-1.293344,-0.141965,-0.34524499999999997,-1.013025,-0.9160790000000001,-0.388869,-0.458504,-1.038601,-1.143298,-0.372716,-0.444054,-1.265117,-1.345024,-0.359554,-0.605693,-1.4913459999999998,-1.335476,-0.380132,-0.674192,-1.457622,-1.403834,-0.366425,-0.662909,-1.682913,-1.397737,-0.352763,-0.51974,-1.672669,-1.391045,0,0,0,0,0,0,1
1.514052,1.110256,0.763513,0.339052,1.537455,1.3001770000000001,1.0735270000000001,0.501711,1.936636,1.316883,1.090769,0.717124,1.9636060000000002,1.2482870000000001,1.181239,0.38850100000000004,1.991068,1.258626,1.187378,0.598708,2.017998,1.4918069999999999,0.899623,0.604668,2.049819,1.3869639999999999,0.890006,0.755051,2.079345,1.394236,0.891274,0.5976779999999999,2.109629,1.40865,0.902877,0.393331,0,0,1,0,0,0,0
0.044099,0.017705000000000002,-1.038727,-1.089695,0.062659,-0.360191,-1.266835,-0.923774,-0.141965,-0.170284,-1.253459,-1.284866,-0.09481,-0.458504,-1.518567,-1.354581,-0.372716,-0.444054,-1.504385,-1.345024,-0.359554,-0.605693,-1.252249,-1.125731,-0.08559299999999999,-0.542629,-1.698404,-1.245867,-0.06996799999999999,-0.531602,-1.443454,-1.397737,-0.054291,-0.51974,-1.433084,-1.2336,0,0,0,0,0,0,1
0.7055779999999999,0.673235,0.342991,0.021553,0.431358,0.338911,-0.126658,-0.765386,-0.438908,-0.738907,-1.854543,-2.549281,0.640339,0.591829,0.34129899999999996,0.018756000000000002,0.661439,0.210823,-0.6071300000000001,-0.7146239999999999,-0.656748,-0.8678809999999999,-1.9097650000000002,-2.174457,1.092566,0.641439,0.408441,0.017871,0.522946,0.081165,-0.545481,-1.135182,-0.8750879999999999,-1.045665,-2.091944,-2.283234,0,0,1,0,0,0,0
0.779075,0.49842700000000006,0.282916,-0.08428,1.095016,0.688462,0.5334439999999999,0.290528,1.1200430000000001,0.879481,0.8503350000000001,0.717124,1.081428,0.679357,0.281304,0.018756000000000002,1.4001219999999999,0.8657,0.828476,0.493642,1.42361,0.880036,0.6007520000000001,0.499795,0.9452959999999999,0.5537310000000001,0.047268,-0.08744,1.560545,0.737701,0.532085,0.335123,1.587304,1.1456870000000001,0.783084,0.49829399999999996,0,0,1,0,0,0,0
-0.690878,-0.987442,0.282916,1.079884,-1.707096,-2.151641,0.29340700000000003,1.452035,-1.700916,-2.138594,0.068926,1.2966469999999999,0.41979399999999994,-0.195921,0.041321,0.018756000000000002,-1.0375299999999998,-1.5355159999999999,0.290124,1.334175,-1.845523,-2.222517,0.301881,1.548522,0.061676999999999996,-0.016375999999999998,-0.43429700000000004,-0.456031,0.374717,-0.006372999999999999,0.053167,0.12508,-0.725852,-1.4839360000000001,0.303913,1.285519,0,1,0,0,0,0,0
-0.9113709999999999,-1.074846,-1.519325,-0.772195,-0.674739,-0.753436,-1.0267979999999999,-0.923774,-0.067729,-0.257765,-1.253459,-0.9160790000000001,-0.976988,-1.158726,-0.978606,-0.667912,-0.9636620000000001,-0.836981,-0.966032,-0.819691,-0.359554,-0.343506,-0.9533780000000001,-1.020858,-1.042846,-1.288154,-0.855666,-0.6139979999999999,-1.033453,-1.406983,-1.084265,-0.610073,-0.725852,-0.9580110000000001,-1.073705,-0.813747,0,0,0,0,1,0,0
-1.058367,-1.293356,-1.939848,-1.724694,-1.0434379999999999,-1.1029870000000002,-1.746909,-1.504527,-0.438908,-0.6514270000000001,-1.313567,-1.07413,-0.756443,-1.508837,-1.818545,-1.829967,-0.742057,-1.317224,-1.98292,-2.027957,-0.953942,-1.3048600000000001,-1.969539,-1.8074029999999999,-0.7483069999999999,-1.288154,-1.638209,-1.193211,-0.736996,-1.406983,-2.042102,-1.975357,-0.725852,-1.2648,-2.211737,-1.9683439999999999,0,0,0,0,1,0,0
-0.396887,0.236215,-0.077532,0.021553,-0.37978,0.644768,0.413425,0.448916,-0.364672,1.010702,0.9705520000000001,0.6117560000000001,-0.682928,0.504301,0.8212649999999999,0.282859,-0.372716,0.516432,0.290124,0.283508,-0.359554,0.880036,0.839849,0.499795,-0.45376700000000003,0.860711,0.82981,0.49177299999999996,-0.440539,0.869008,0.8314090000000001,0.49265600000000004,-0.42738000000000004,0.882725,0.842981,0.235886,1,0,0,0,0,0,0
-0.249892,-0.550421,-1.819698,-1.4601110000000002,-0.2323,-0.534967,-1.566881,-1.4517309999999999,-0.21620100000000003,-0.5202060000000001,-1.794434,-1.442918,-0.462384,-0.589796,-1.6385580000000002,-1.354581,-0.44658400000000004,-0.57503,-1.863286,-1.345024,-0.43385200000000007,-0.561995,-1.610894,-1.335476,-0.159228,-0.542629,-1.517817,-1.298522,-0.144082,-0.356526,-1.263859,-1.082671,0.094945,-0.344432,-1.013809,-1.076155,0,0,0,0,0,0,1
0.044099,-0.20080499999999998,-1.038727,-0.930945,-0.15856099999999998,-0.360191,-1.266835,-0.923774,-0.661615,-0.5202060000000001,-1.7343259999999998,-1.284866,-0.09481,-0.283448,-0.558636,-0.773554,0.21823,-0.269421,-0.7865810000000001,-0.924758,-0.062360000000000006,-0.43090200000000006,-1.252249,-1.125731,-0.380132,-0.191794,-1.216839,-1.035244,-0.06996799999999999,-0.006372999999999999,-0.964535,-0.6625840000000001,-0.054291,0.006184,-0.714327,-0.813747,0,0,0,0,0,0,1
-0.176394,0.804341,0.8836629999999999,0.603635,-0.15856099999999998,0.819544,0.8935,0.39611999999999997,-0.438908,0.835741,1.2109860000000001,0.6117560000000001,-0.388869,0.8106479999999999,0.941256,0.441321,-0.07724299999999999,0.996675,0.94811,0.598708,-0.062360000000000006,1.2296200000000002,1.258268,0.814413,-0.380132,0.509876,0.28805,-0.08744,-0.366425,0.869008,0.8314090000000001,0.282612,-0.352763,1.058033,1.142463,0.708221,1,0,0,0,0,0,0
0.779075,0.49842700000000006,0.282916,-0.454696,0.5050979999999999,0.338911,0.29340700000000003,-0.448612,0.526157,0.529559,0.068926,-0.23118699999999998,0.41979399999999994,0.329246,-0.19866199999999998,-0.40380900000000003,0.43983500000000003,0.341798,-0.188412,-0.609558,0.754923,0.180869,-0.355636,-0.601368,0.356217,0.15904100000000002,-0.43429700000000004,-0.666654,0.374717,0.168703,-0.665211,-0.6625840000000001,0.6918890000000001,0.18149200000000001,-0.894016,-0.656302,0,0,0,1,0,0,0
0.338089,0.804341,0.8836629999999999,0.391969,-0.45352,0.601074,0.8935,0.6073029999999999,-0.884323,0.6170399999999999,0.36946799999999996,0.40102,-0.682928,0.8106479999999999,0.701274,0.441321,-0.8897940000000001,0.822041,0.94811,0.598708,-0.8796430000000001,0.486755,0.7203,0.237614,-0.674672,0.509876,0.82981,0.49177299999999996,-1.181682,0.5188550000000001,0.532085,0.282612,-1.397414,0.006184,0.303913,0.130923,1,0,0,0,0,0,0
0.411587,0.49842700000000006,-0.197682,-0.190113,0.726317,0.513687,0.29340700000000003,-0.184633,0.451921,0.70452,0.068926,-0.178503,-0.241839,0.15419000000000002,-0.91861,-0.667912,0.36596599999999996,0.341798,0.050856,-0.241825,0.680625,0.574151,0.301881,-0.077004,0.724391,0.202896,-0.374101,-0.403375,0.44883199999999995,0.21247199999999997,-0.12642799999999998,-0.557562,0.46803500000000003,0.35680100000000003,0.124223,-0.18396700000000002,0,0,0,0,0,0,1
-2.013836,-2.3859060000000003,0.643364,2.296965,-2.002056,-2.4574979999999997,0.653462,2.4551529999999997,-1.849387,-2.138594,0.67001,2.086907,-1.859166,-2.384115,0.701274,2.395685,-2.071686,-2.365027,0.708842,2.3848409999999998,-1.845523,-2.2662150000000003,0.421429,2.177757,-2.14737,-2.2968040000000003,0.28805,2.229412,-2.145167,-2.369901,0.8314090000000001,2.593092,-2.143593,-2.360476,0.842981,2.387634,0,1,0,0,0,0,0
0.338089,-0.025997000000000003,-0.43798000000000004,-0.8780290000000001,0.062659,-0.01064,-0.426705,-0.870978,0.080742,0.004676,-0.652375,-0.652659,0.41979399999999994,0.197954,-0.558636,-0.773554,0.43983500000000003,0.341798,-0.12859500000000001,-0.399425,0.457729,0.22456700000000002,-0.355636,-0.5489310000000001,0.356217,0.027478,-0.614884,-0.719309,0.374717,0.21247199999999997,-0.36588699999999996,-0.347519,-0.128909,-0.344432,-0.354948,-0.131486,0,0,0,1,0,0,0
-1.4993530000000002,-2.03629,0.8836629999999999,1.979466,-1.707096,-2.020559,0.353416,1.768809,-1.700916,-1.876153,0.36946799999999996,1.402015,-1.418077,-1.77142,-0.138666,1.339272,-1.850081,-1.884784,0.349941,1.491774,-1.622628,-1.610746,0.361655,1.129031,-0.380132,-0.937318,-0.313906,0.017871,-0.662882,-1.05683,-0.066563,0.440145,-0.352763,-0.607395,-0.055465999999999994,0.235886,0,1,0,0,0,0,0
0.191094,1.19766,1.244111,0.8153020000000001,-0.08482100000000001,0.819544,0.713472,0.237733,-0.067729,0.26711799999999997,-0.051290999999999996,0.032233,0.12573499999999999,1.2482870000000001,1.361226,1.075169,-0.07724299999999999,1.258626,1.366829,0.493642,0.16053599999999998,0.880036,0.839849,0.29005,-0.159228,1.211546,1.431766,0.702396,0.152375,1.21916,1.729381,0.9127430000000001,0.16956300000000002,1.233342,1.741427,0.708221,1,0,0,0,0,0,0
0.48508500000000004,0.061407,-0.55813,-0.5605289999999999,0.5050979999999999,0.251523,-0.306686,-0.34302,0.526157,0.092157,-0.291724,-0.336555,0.12573499999999999,-0.020865,-0.978606,-0.8263739999999999,0.809176,0.167164,-0.487496,-0.45195799999999997,0.532028,0.355661,-0.176313,-0.44405900000000004,0.42985200000000007,-0.016375999999999998,-0.614884,-0.8246209999999999,0.152375,-0.181449,-0.605346,-0.610073,0.16956300000000002,0.18149200000000001,-0.594534,-0.603821,0,0,0,0,0,0,1
-0.396887,0.49842700000000006,0.8235879999999999,0.286136,-0.08482100000000001,0.863238,0.83349,0.290528,-0.067729,0.879481,1.1508770000000001,0.5063880000000001,0.12573499999999999,0.8544120000000001,0.581282,0.494142,0.144362,0.8657,0.828476,0.493642,0.16053599999999998,1.054828,1.1387200000000002,0.499795,0.061676999999999996,1.123838,0.7696149999999999,0.702396,-0.218196,0.9127770000000001,0.771544,0.49265600000000004,0.094945,0.926552,0.783084,0.49829399999999996,1,0,0,0,0,0,0
-1.866841,-2.167396,1.48441,2.826131,-1.8545759999999998,-2.151641,1.493592,2.8247240000000002,-1.849387,-2.138594,1.2109860000000001,2.66643,-1.859166,-2.2965869999999997,1.541213,2.976712,-1.628476,-2.146735,1.5462799999999999,2.752574,-1.845523,-2.2662150000000003,1.557139,2.3875029999999997,-1.926465,-2.384513,1.7327439999999998,2.598002,-1.7004810000000001,-2.282363,1.130733,2.225516,-1.6958849999999999,-2.141341,1.142463,2.020263,0,1,0,0,0,0,0
